playername,ShotRange,ShotClass,PPS,Points
Lorenzen Wright,00-02 At Rim,Drive,1.6,8
Lorenzen Wright,00-02 At Rim,Dunk,1.9,38
Lorenzen Wright,00-02 At Rim,Layup,1.170731707317073,96
Lorenzen Wright,00-02 At Rim,Reb/Oop,0.8,16
Lorenzen Wright,03-08 Near Rim,Jumper,0.37209302325581395,16
Lorenzen Wright,03-08 Near Rim,Layup,0.0,0
Lorenzen Wright,03-08 Near Rim,Post,0.75,12
Lorenzen Wright,09-12 Short Range,Jumper,0.5454545454545454,12
Lorenzen Wright,09-12 Short Range,Post,1.5,6
Lorenzen Wright,13-17 Mid Range,Jumper,0.8421052631578947,32
Lorenzen Wright,18-23 Long Jumper,Jumper,0.2857142857142857,2
Lorenzen Wright,28-34 Deep,Jumper,0.0,0
Loy Vaught,00-02 At Rim,Drive,0.0,0
Loy Vaught,00-02 At Rim,Dunk,2.0,6
Loy Vaught,00-02 At Rim,Jumper,0.0,0
Loy Vaught,00-02 At Rim,Layup,1.1818181818181819,26
Loy Vaught,00-02 At Rim,Reb/Oop,0.0,0
Loy Vaught,03-08 Near Rim,Jumper,2.0,4
Loy Vaught,03-08 Near Rim,Post,0.3333333333333333,2
Loy Vaught,09-12 Short Range,Jumper,1.1111111111111112,10
Loy Vaught,09-12 Short Range,Post,0.0,0
Loy Vaught,13-17 Mid Range,Jumper,0.7142857142857143,50
Loy Vaught,18-23 Long Jumper,Jumper,0.5405405405405406,20
Loy Vaught,24-27 Three,Jumper,0.0,0
Luc Longley,00-02 At Rim,Drive,2.0,8
Luc Longley,00-02 At Rim,Dunk,2.0,20
Luc Longley,00-02 At Rim,Layup,1.044776119402985,70
Luc Longley,00-02 At Rim,Post,2.0,6
Luc Longley,00-02 At Rim,Reb/Oop,0.8,8
Luc Longley,03-08 Near Rim,Jumper,0.3333333333333333,8
Luc Longley,03-08 Near Rim,Post,0.9333333333333333,28
Luc Longley,09-12 Short Range,Jumper,0.8275862068965517,24
Luc Longley,09-12 Short Range,Post,0.6666666666666666,2
Luc Longley,13-17 Mid Range,Jumper,0.9591836734693877,94
Luc Longley,13-17 Mid Range,Post,0.0,0
Luc Longley,18-23 Long Jumper,Jumper,1.0909090909090908,12
Lucious Harris,00-02 At Rim,Drive,1.263157894736842,24
Lucious Harris,00-02 At Rim,Dunk,2.0,4
Lucious Harris,00-02 At Rim,Jumper,2.0,2
Lucious Harris,00-02 At Rim,Layup,1.0,16
Lucious Harris,00-02 At Rim,Reb/Oop,1.3333333333333333,4
Lucious Harris,03-08 Near Rim,Jumper,0.4,2
Lucious Harris,09-12 Short Range,Jumper,0.6666666666666666,4
Lucious Harris,13-17 Mid Range,Jumper,0.8571428571428571,18
Lucious Harris,18-23 Long Jumper,Jumper,0.7105263157894737,54
Lucious Harris,24-27 Three,Jumper,0.8571428571428571,24
Lucious Harris,28-34 Deep,Jumper,1.0,3
Lucious Harris,35-46 Near Half,Jumper,0.0,0
Makhtar Ndiaye,00-02 At Rim,Layup,2.0,2
Makhtar Ndiaye,03-08 Near Rim,Jumper,0.0,0
Makhtar Ndiaye,09-12 Short Range,Jumper,0.0,0
Makhtar Ndiaye,13-17 Mid Range,Jumper,0.0,0
Malik Rose,00-02 At Rim,Drive,1.6666666666666667,10
Malik Rose,00-02 At Rim,Dunk,1.7692307692307692,46
Malik Rose,00-02 At Rim,Jumper,0.0,0
Malik Rose,00-02 At Rim,Layup,1.0909090909090908,84
Malik Rose,00-02 At Rim,Reb/Oop,0.9090909090909091,10
Malik Rose,03-08 Near Rim,Jumper,0.375,12
Malik Rose,03-08 Near Rim,Layup,0.0,0
Malik Rose,03-08 Near Rim,Post,0.8571428571428571,6
Malik Rose,09-12 Short Range,Jumper,0.25,2
Malik Rose,13-17 Mid Range,Jumper,0.5454545454545454,12
Malik Rose,18-23 Long Jumper,Jumper,0.4,4
Malik Sealy,00-02 At Rim,Drive,1.4166666666666667,34
Malik Sealy,00-02 At Rim,Dunk,1.6,8
Malik Sealy,00-02 At Rim,Jumper,2.0,2
Malik Sealy,00-02 At Rim,Layup,0.5384615384615384,14
Malik Sealy,00-02 At Rim,Reb/Oop,0.6666666666666666,4
Malik Sealy,03-08 Near Rim,Drive,0.0,0
Malik Sealy,03-08 Near Rim,Jumper,0.8,12
Malik Sealy,03-08 Near Rim,Post,1.0,2
Malik Sealy,09-12 Short Range,Jumper,0.5714285714285714,8
Malik Sealy,13-17 Mid Range,Jumper,0.7536231884057971,52
Malik Sealy,18-23 Long Jumper,Jumper,0.8771929824561403,50
Malik Sealy,24-27 Three,Jumper,0.6000000000000001,6
Malik Sealy,35-46 Near Half,Jumper,0.0,0
Marcus Camby,00-02 At Rim,Drive,1.5,36
Marcus Camby,00-02 At Rim,Dunk,1.8666666666666667,84
Marcus Camby,00-02 At Rim,Jumper,0.0,0
Marcus Camby,00-02 At Rim,Layup,1.2112676056338028,86
Marcus Camby,00-02 At Rim,Post,2.0,2
Marcus Camby,00-02 At Rim,Reb/Oop,0.4444444444444444,20
Marcus Camby,03-08 Near Rim,Jumper,0.6486486486486487,24
Marcus Camby,03-08 Near Rim,Post,1.6,8
Marcus Camby,09-12 Short Range,Jumper,0.26666666666666666,4
Marcus Camby,13-17 Mid Range,Jumper,0.4,6
Marcus Camby,18-23 Long Jumper,Jumper,1.0,2
Mario Elie,00-02 At Rim,Drive,1.375,44
Mario Elie,00-02 At Rim,Dunk,2.0,16
Mario Elie,00-02 At Rim,Jumper,2.0,2
Mario Elie,00-02 At Rim,Layup,1.170731707317073,96
Mario Elie,00-02 At Rim,Reb/Oop,1.0,2
Mario Elie,03-08 Near Rim,Drive,2.0,2
Mario Elie,03-08 Near Rim,Jumper,0.7,28
Mario Elie,03-08 Near Rim,Layup,1.0,2
Mario Elie,09-12 Short Range,Jumper,0.8,8
Mario Elie,13-17 Mid Range,Jumper,0.7692307692307693,10
Mario Elie,18-23 Long Jumper,Jumper,0.8125,52
Mario Elie,24-27 Three,Jumper,1.0135135135135136,75
Mario Elie,28-34 Deep,Jumper,0.0,0
Mark Bryant,00-02 At Rim,Drive,2.0,8
Mark Bryant,00-02 At Rim,Dunk,2.0,10
Mark Bryant,00-02 At Rim,Layup,1.2054794520547945,88
Mark Bryant,00-02 At Rim,Post,1.0,2
Mark Bryant,00-02 At Rim,Reb/Oop,0.3333333333333333,2
Mark Bryant,03-08 Near Rim,Drive,2.0,2
Mark Bryant,03-08 Near Rim,Jumper,0.8367346938775511,82
Mark Bryant,03-08 Near Rim,Layup,0.0,0
Mark Bryant,03-08 Near Rim,Post,1.625,26
Mark Bryant,09-12 Short Range,Jumper,0.8378378378378378,62
Mark Bryant,09-12 Short Range,Post,2.0,14
Mark Bryant,13-17 Mid Range,Jumper,0.72,36
Mark Bryant,13-17 Mid Range,Post,1.0,2
Mark Bryant,18-23 Long Jumper,Jumper,0.25,2
Mark Bryant,24-27 Three,Jumper,0.0,0
Mark Hendrickson,00-02 At Rim,Drive,1.3333333333333333,4
Mark Hendrickson,00-02 At Rim,Dunk,2.0,6
Mark Hendrickson,00-02 At Rim,Layup,0.8695652173913043,20
Mark Hendrickson,00-02 At Rim,Reb/Oop,0.6666666666666666,2
Mark Hendrickson,03-08 Near Rim,Jumper,0.0,0
Mark Hendrickson,03-08 Near Rim,Layup,0.0,0
Mark Hendrickson,09-12 Short Range,Jumper,0.0,0
Mark Hendrickson,13-17 Mid Range,Jumper,0.8888888888888888,16
Mark Hendrickson,18-23 Long Jumper,Jumper,0.9375,30
Mark Jackson,00-02 At Rim,Drive,2.0,26
Mark Jackson,00-02 At Rim,Jumper,0.0,0
Mark Jackson,00-02 At Rim,Layup,1.1578947368421053,44
Mark Jackson,00-02 At Rim,Post,2.0,2
Mark Jackson,03-08 Near Rim,Drive,2.0,10
Mark Jackson,03-08 Near Rim,Jumper,0.6444444444444445,58
Mark Jackson,03-08 Near Rim,Post,1.1818181818181819,26
Mark Jackson,09-12 Short Range,Jumper,0.8571428571428571,18
Mark Jackson,09-12 Short Range,Post,1.3333333333333333,4
Mark Jackson,13-17 Mid Range,Jumper,0.5454545454545454,12
Mark Jackson,18-23 Long Jumper,Jumper,0.88,22
Mark Jackson,24-27 Three,Jumper,0.9878048780487805,81
Mark Jackson,28-34 Deep,Jumper,0.0,0
Mark Jackson,35-46 Near Half,Jumper,0.0,0
Mark Strickland,00-02 At Rim,Drive,1.1428571428571428,8
Mark Strickland,00-02 At Rim,Dunk,1.75,42
Mark Strickland,00-02 At Rim,Layup,1.2,30
Mark Strickland,00-02 At Rim,Reb/Oop,0.3333333333333333,2
Mark Strickland,03-08 Near Rim,Jumper,0.6666666666666666,6
Mark Strickland,03-08 Near Rim,Post,0.6666666666666666,4
Mark Strickland,09-12 Short Range,Jumper,0.0,0
Mark Strickland,13-17 Mid Range,Jumper,0.5,6
Mark Strickland,18-23 Long Jumper,Jumper,0.2857142857142857,2
Mark Strickland,24-27 Three,Jumper,0.0,0
Mark West,00-02 At Rim,Drive,0.0,0
Mark West,00-02 At Rim,Dunk,1.5,6
Mark West,00-02 At Rim,Layup,1.0476190476190477,22
Mark West,00-02 At Rim,Reb/Oop,0.4,2
Mark West,03-08 Near Rim,Jumper,0.46153846153846156,6
Mark West,03-08 Near Rim,Post,0.75,6
Mark West,09-12 Short Range,Jumper,0.0,0
Mark West,18-23 Long Jumper,Jumper,2.0,2
Matt Bullard,00-02 At Rim,Drive,0.5,2
Matt Bullard,00-02 At Rim,Dunk,2.0,4
Matt Bullard,00-02 At Rim,Layup,1.0,6
Matt Bullard,00-02 At Rim,Reb/Oop,2.0,4
Matt Bullard,03-08 Near Rim,Jumper,0.4,2
Matt Bullard,13-17 Mid Range,Jumper,0.6666666666666666,10
Matt Bullard,18-23 Long Jumper,Jumper,0.5714285714285714,16
Matt Bullard,24-27 Three,Jumper,1.2115384615384617,63
Matt Geiger,00-02 At Rim,Drive,1.4666666666666666,22
Matt Geiger,00-02 At Rim,Dunk,1.9375,62
Matt Geiger,00-02 At Rim,Jumper,1.3333333333333333,4
Matt Geiger,00-02 At Rim,Layup,1.2264150943396226,130
Matt Geiger,00-02 At Rim,Post,0.0,0
Matt Geiger,00-02 At Rim,Reb/Oop,1.1724137931034482,34
Matt Geiger,03-08 Near Rim,Dunk,0.0,0
Matt Geiger,03-08 Near Rim,Jumper,0.627906976744186,54
Matt Geiger,03-08 Near Rim,Layup,1.0,4
Matt Geiger,03-08 Near Rim,Post,1.4285714285714286,20
Matt Geiger,09-12 Short Range,Jumper,0.8041237113402062,78
Matt Geiger,09-12 Short Range,Post,0.6666666666666666,2
Matt Geiger,13-17 Mid Range,Jumper,0.7692307692307693,110
Matt Geiger,18-23 Long Jumper,Jumper,0.625,10
Matt Geiger,24-27 Three,Jumper,0.75,3
Matt Geiger,47-94 Backcourt,Jumper,0.0,0
Matt Harpring,00-02 At Rim,Drive,1.391304347826087,32
Matt Harpring,00-02 At Rim,Dunk,2.0,10
Matt Harpring,00-02 At Rim,Layup,1.35,108
Matt Harpring,00-02 At Rim,Reb/Oop,0.8,16
Matt Harpring,03-08 Near Rim,Jumper,0.41379310344827586,12
Matt Harpring,03-08 Near Rim,Layup,0.0,0
Matt Harpring,03-08 Near Rim,Post,0.0,0
Matt Harpring,09-12 Short Range,Jumper,0.5217391304347826,12
Matt Harpring,13-17 Mid Range,Jumper,0.8611111111111112,62
Matt Harpring,18-23 Long Jumper,Jumper,0.6521739130434783,30
Matt Harpring,24-27 Three,Jumper,1.1052631578947367,21
Matt Harpring,35-46 Near Half,Jumper,0.0,0
Maurice Taylor,00-02 At Rim,Drive,1.278688524590164,78
Maurice Taylor,00-02 At Rim,Dunk,1.6774193548387097,52
Maurice Taylor,00-02 At Rim,Jumper,0.0,0
Maurice Taylor,00-02 At Rim,Layup,1.0392156862745099,106
Maurice Taylor,00-02 At Rim,Reb/Oop,2.0,2
Maurice Taylor,03-08 Near Rim,Drive,0.0,0
Maurice Taylor,03-08 Near Rim,Jumper,0.6611570247933884,80
Maurice Taylor,03-08 Near Rim,Layup,0.6666666666666666,2
Maurice Taylor,03-08 Near Rim,Post,1.12,56
Maurice Taylor,09-12 Short Range,Jumper,0.8235294117647058,56
Maurice Taylor,09-12 Short Range,Post,0.0,0
Maurice Taylor,13-17 Mid Range,Jumper,0.802547770700637,126
Maurice Taylor,13-17 Mid Range,Layup,2.0,2
Maurice Taylor,18-23 Long Jumper,Jumper,0.9090909090909091,60
Maurice Taylor,28-34 Deep,Jumper,1.5,3
Maurice Taylor,28-34 Deep,Post,0.0,0
Maurice Taylor,35-46 Near Half,Jumper,0.0,0
Michael Curry,00-02 At Rim,Drive,1.6,16
Michael Curry,00-02 At Rim,Dunk,2.0,14
Michael Curry,00-02 At Rim,Jumper,0.0,0
Michael Curry,00-02 At Rim,Layup,1.032258064516129,32
Michael Curry,00-02 At Rim,Post,0.0,0
Michael Curry,00-02 At Rim,Reb/Oop,0.0,0
Michael Curry,03-08 Near Rim,Drive,0.0,0
Michael Curry,03-08 Near Rim,Jumper,0.8571428571428571,6
Michael Curry,03-08 Near Rim,Layup,1.0,2
Michael Curry,03-08 Near Rim,Post,2.0,4
Michael Curry,09-12 Short Range,Jumper,0.9230769230769231,12
Michael Curry,13-17 Mid Range,Jumper,0.7096774193548387,44
Michael Curry,18-23 Long Jumper,Jumper,0.8571428571428571,48
Michael Curry,24-27 Three,Jumper,0.2727272727272727,3
Michael Dickerson,00-02 At Rim,Drive,1.121212121212121,74
Michael Dickerson,00-02 At Rim,Dunk,2.0,36
Michael Dickerson,00-02 At Rim,Jumper,2.0,2
Michael Dickerson,00-02 At Rim,Layup,1.1830985915492958,84
Michael Dickerson,00-02 At Rim,Reb/Oop,0.0,0
Michael Dickerson,03-08 Near Rim,Drive,2.0,4
Michael Dickerson,03-08 Near Rim,Jumper,0.3448275862068966,10
Michael Dickerson,03-08 Near Rim,Layup,0.0,0
Michael Dickerson,09-12 Short Range,Jumper,0.6666666666666666,14
Michael Dickerson,13-17 Mid Range,Jumper,0.7804878048780488,32
Michael Dickerson,18-23 Long Jumper,Jumper,0.7216494845360825,70
Michael Dickerson,24-27 Three,Jumper,1.3684210526315788,156
Michael Doleac,00-02 At Rim,Drive,0.6666666666666666,2
Michael Doleac,00-02 At Rim,Dunk,1.8461538461538463,24
Michael Doleac,00-02 At Rim,Layup,1.3333333333333333,48
Michael Doleac,00-02 At Rim,Post,0.0,0
Michael Doleac,00-02 At Rim,Reb/Oop,1.1666666666666667,14
Michael Doleac,03-08 Near Rim,Jumper,0.5833333333333334,14
Michael Doleac,03-08 Near Rim,Post,1.0,12
Michael Doleac,09-12 Short Range,Jumper,0.6666666666666666,22
Michael Doleac,09-12 Short Range,Post,0.6666666666666666,2
Michael Doleac,13-17 Mid Range,Jumper,0.9230769230769231,84
Michael Doleac,18-23 Long Jumper,Jumper,0.717948717948718,28
Michael Finley,00-02 At Rim,Drive,1.2413793103448276,108
Michael Finley,00-02 At Rim,Dunk,1.92,96
Michael Finley,00-02 At Rim,Jumper,0.0,0
Michael Finley,00-02 At Rim,Layup,0.75,54
Michael Finley,00-02 At Rim,Post,1.3333333333333333,4
Michael Finley,00-02 At Rim,Reb/Oop,1.6363636363636365,18
Michael Finley,03-08 Near Rim,Drive,2.0,2
Michael Finley,03-08 Near Rim,Jumper,0.6944444444444444,50
Michael Finley,03-08 Near Rim,Layup,2.0,2
Michael Finley,03-08 Near Rim,Post,1.2173913043478262,28
Michael Finley,09-12 Short Range,Jumper,0.7631578947368421,58
Michael Finley,09-12 Short Range,Post,2.0,2
Michael Finley,13-17 Mid Range,Jumper,0.6871165644171779,112
Michael Finley,13-17 Mid Range,Post,0.0,0
Michael Finley,18-23 Long Jumper,Jumper,0.8625592417061612,182
Michael Finley,24-27 Three,Jumper,0.967741935483871,90
Michael Finley,28-34 Deep,Jumper,0.75,3
Michael Finley,35-46 Near Half,Drive,0.0,0
Michael Finley,35-46 Near Half,Jumper,0.0,0
Michael Finley,47-94 Backcourt,Jumper,0.0,0
Michael Hawkins,00-02 At Rim,Drive,1.5,6
Michael Hawkins,00-02 At Rim,Layup,1.5,6
Michael Hawkins,00-02 At Rim,Reb/Oop,0.0,0
Michael Hawkins,03-08 Near Rim,Jumper,0.0,0
Michael Hawkins,13-17 Mid Range,Jumper,0.6666666666666666,4
Michael Hawkins,18-23 Long Jumper,Jumper,0.4,4
Michael Hawkins,24-27 Three,Jumper,0.9230769230769231,12
Michael Hawkins,35-46 Near Half,Jumper,0.0,0
Michael Olowokandi,00-02 At Rim,Drive,2.0,6
Michael Olowokandi,00-02 At Rim,Dunk,2.0,44
Michael Olowokandi,00-02 At Rim,Jumper,2.0,4
Michael Olowokandi,00-02 At Rim,Layup,1.119047619047619,94
Michael Olowokandi,00-02 At Rim,Post,1.0,2
Michael Olowokandi,00-02 At Rim,Reb/Oop,0.6,12
Michael Olowokandi,03-08 Near Rim,Jumper,0.48739495798319327,58
Michael Olowokandi,03-08 Near Rim,Layup,1.0,2
Michael Olowokandi,03-08 Near Rim,Post,1.0,68
Michael Olowokandi,09-12 Short Range,Jumper,0.6666666666666666,28
Michael Olowokandi,09-12 Short Range,Post,1.0526315789473684,20
Michael Olowokandi,13-17 Mid Range,Jumper,0.46153846153846156,6
Michael Olowokandi,13-17 Mid Range,Post,0.0,0
Michael Olowokandi,18-23 Long Jumper,Jumper,0.0,0
Michael Smith,00-02 At Rim,Drive,1.1111111111111112,10
Michael Smith,00-02 At Rim,Dunk,2.0,22
Michael Smith,00-02 At Rim,Layup,1.1515151515151516,76
Michael Smith,00-02 At Rim,Post,2.0,2
Michael Smith,00-02 At Rim,Reb/Oop,1.6,16
Michael Smith,03-08 Near Rim,Drive,0.0,0
Michael Smith,03-08 Near Rim,Jumper,0.6206896551724138,18
Michael Smith,03-08 Near Rim,Post,1.3333333333333333,8
Michael Smith,09-12 Short Range,Jumper,0.0,0
Michael Smith,13-17 Mid Range,Jumper,0.5,2
Michael Smith,18-23 Long Jumper,Jumper,0.0,0
Michael Smith,35-46 Near Half,Jumper,0.0,0
Michael Stewart,00-02 At Rim,Dunk,1.6666666666666667,10
Michael Stewart,00-02 At Rim,Layup,0.9230769230769231,12
Michael Stewart,00-02 At Rim,Reb/Oop,0.9333333333333333,14
Michael Stewart,03-08 Near Rim,Jumper,0.4,2
Michael Stewart,09-12 Short Range,Jumper,0.5,2
Michael Stewart,13-17 Mid Range,Jumper,0.5,4
Michael Stewart,18-23 Long Jumper,Jumper,0.0,0
Mike Bibby,00-02 At Rim,Drive,1.4482758620689655,84
Mike Bibby,00-02 At Rim,Dunk,2.0,6
Mike Bibby,00-02 At Rim,Jumper,1.0,2
Mike Bibby,00-02 At Rim,Layup,0.9411764705882353,32
Mike Bibby,00-02 At Rim,Reb/Oop,2.0,2
Mike Bibby,03-08 Near Rim,Drive,0.5882352941176471,10
Mike Bibby,03-08 Near Rim,Jumper,0.5454545454545454,36
Mike Bibby,03-08 Near Rim,Layup,2.0,2
Mike Bibby,03-08 Near Rim,Post,1.0,2
Mike Bibby,09-12 Short Range,Jumper,0.9655172413793104,28
Mike Bibby,09-12 Short Range,Post,0.0,0
Mike Bibby,13-17 Mid Range,Jumper,0.7770700636942676,122
Mike Bibby,13-17 Mid Range,Layup,2.0,2
Mike Bibby,18-23 Long Jumper,Jumper,0.9820359281437125,164
Mike Bibby,24-27 Three,Jumper,0.7358490566037736,39
Mike Bibby,28-34 Deep,Jumper,0.42857142857142855,3
Mike Bibby,35-46 Near Half,Jumper,0.0,0
Mike Bibby,47-94 Backcourt,Jumper,0.0,0
Mikki Moore,09-12 Short Range,Jumper,2.0,2
Mitch Richmond,00-02 At Rim,Drive,1.4137931034482758,82
Mitch Richmond,00-02 At Rim,Dunk,2.0,2
Mitch Richmond,00-02 At Rim,Jumper,0.0,0
Mitch Richmond,00-02 At Rim,Layup,1.0891089108910892,110
Mitch Richmond,00-02 At Rim,Post,2.0,2
Mitch Richmond,00-02 At Rim,Reb/Oop,1.3333333333333333,4
Mitch Richmond,03-08 Near Rim,Drive,1.3333333333333333,4
Mitch Richmond,03-08 Near Rim,Jumper,0.525,42
Mitch Richmond,03-08 Near Rim,Layup,0.0,0
Mitch Richmond,03-08 Near Rim,Post,2.0,2
Mitch Richmond,09-12 Short Range,Jumper,0.8780487804878049,36
Mitch Richmond,13-17 Mid Range,Jumper,0.7972027972027972,114
Mitch Richmond,18-23 Long Jumper,Jumper,0.7772020725388601,150
Mitch Richmond,24-27 Three,Jumper,1.0118343195266273,171
Mitch Richmond,28-34 Deep,Jumper,0.0,0
Mitch Richmond,35-46 Near Half,Jumper,0.0,0
Mitchell Butler,00-02 At Rim,Drive,1.3333333333333333,20
Mitchell Butler,00-02 At Rim,Dunk,2.0,10
Mitchell Butler,00-02 At Rim,Layup,1.3333333333333333,28
Mitchell Butler,00-02 At Rim,Post,2.0,2
Mitchell Butler,00-02 At Rim,Reb/Oop,1.5,6
Mitchell Butler,03-08 Near Rim,Jumper,0.4,4
Mitchell Butler,03-08 Near Rim,Layup,0.0,0
Mitchell Butler,03-08 Near Rim,Post,0.4,2
Mitchell Butler,09-12 Short Range,Jumper,1.0909090909090908,12
Mitchell Butler,13-17 Mid Range,Jumper,0.7368421052631579,14
Mitchell Butler,18-23 Long Jumper,Jumper,0.8333333333333334,30
Mitchell Butler,24-27 Three,Jumper,1.125,9
Mitchell Butler,47-94 Backcourt,Jumper,0.0,0
Mookie Blaylock,00-02 At Rim,Drive,1.1914893617021276,56
Mookie Blaylock,00-02 At Rim,Jumper,0.0,0
Mookie Blaylock,00-02 At Rim,Layup,1.1228070175438596,64
Mookie Blaylock,00-02 At Rim,Reb/Oop,2.0,6
Mookie Blaylock,03-08 Near Rim,Jumper,0.25,6
Mookie Blaylock,03-08 Near Rim,Post,2.0,2
Mookie Blaylock,09-12 Short Range,Jumper,0.4827586206896552,14
Mookie Blaylock,13-17 Mid Range,Jumper,0.68,68
Mookie Blaylock,18-23 Long Jumper,Jumper,0.9248554913294798,160
Mookie Blaylock,24-27 Three,Jumper,0.8656716417910448,174
Mookie Blaylock,28-34 Deep,Jumper,0.42857142857142855,3
Mookie Blaylock,35-46 Near Half,Jumper,0.0,0
Mookie Blaylock,47-94 Backcourt,Jumper,0.0,0
Muggsy Bogues,00-02 At Rim,Drive,1.6,16
Muggsy Bogues,00-02 At Rim,Layup,1.3333333333333333,8
Muggsy Bogues,03-08 Near Rim,Jumper,0.4,6
Muggsy Bogues,03-08 Near Rim,Layup,0.0,0
Muggsy Bogues,09-12 Short Range,Jumper,1.0,8
Muggsy Bogues,13-17 Mid Range,Jumper,1.1304347826086956,78
Muggsy Bogues,18-23 Long Jumper,Jumper,0.9230769230769231,36
Muggsy Bogues,24-27 Three,Jumper,0.0,0
Muggsy Bogues,28-34 Deep,Jumper,0.0,0
Muggsy Bogues,35-46 Near Half,Jumper,0.0,0
Nazr Mohammed,00-02 At Rim,Dunk,1.0,2
Nazr Mohammed,00-02 At Rim,Jumper,0.0,0
Nazr Mohammed,00-02 At Rim,Layup,1.25,20
Nazr Mohammed,00-02 At Rim,Reb/Oop,0.0,0
Nazr Mohammed,03-08 Near Rim,Jumper,0.3333333333333333,4
Nazr Mohammed,03-08 Near Rim,Post,0.0,0
Nazr Mohammed,09-12 Short Range,Jumper,0.4,2
Nazr Mohammed,13-17 Mid Range,Jumper,0.5,2
Nick Anderson,00-02 At Rim,Drive,1.2666666666666666,38
Nick Anderson,00-02 At Rim,Dunk,2.0,8
Nick Anderson,00-02 At Rim,Jumper,0.0,0
Nick Anderson,00-02 At Rim,Layup,1.1014492753623188,76
Nick Anderson,00-02 At Rim,Reb/Oop,1.0909090909090908,12
Nick Anderson,03-08 Near Rim,Jumper,0.6185567010309279,60
Nick Anderson,03-08 Near Rim,Layup,2.0,2
Nick Anderson,03-08 Near Rim,Post,1.2,6
Nick Anderson,09-12 Short Range,Jumper,0.5142857142857142,18
Nick Anderson,13-17 Mid Range,Jumper,0.8928571428571429,50
Nick Anderson,18-23 Long Jumper,Jumper,0.8118811881188119,82
Nick Anderson,24-27 Three,Jumper,1.0506912442396312,228
Nick Anderson,28-34 Deep,Jumper,0.3333333333333333,3
Nick Anderson,47-94 Backcourt,Jumper,0.0,0
Nick Van Exel,00-02 At Rim,Drive,1.2043010752688172,112
Nick Van Exel,00-02 At Rim,Dunk,2.0,4
Nick Van Exel,00-02 At Rim,Jumper,1.0,4
Nick Van Exel,00-02 At Rim,Layup,0.7142857142857143,30
Nick Van Exel,03-08 Near Rim,Drive,1.0,4
Nick Van Exel,03-08 Near Rim,Jumper,0.8421052631578947,96
Nick Van Exel,03-08 Near Rim,Layup,2.0,2
Nick Van Exel,03-08 Near Rim,Post,1.3333333333333333,4
Nick Van Exel,09-12 Short Range,Jumper,0.9230769230769231,72
Nick Van Exel,09-12 Short Range,Post,1.0,2
Nick Van Exel,13-17 Mid Range,Jumper,0.7,70
Nick Van Exel,18-23 Long Jumper,Jumper,0.7543859649122807,86
Nick Van Exel,24-27 Three,Jumper,0.8999999999999999,180
Nick Van Exel,28-34 Deep,Jumper,0.8999999999999999,9
Nick Van Exel,35-46 Near Half,Jumper,0.0,0
Olden Polynice,00-02 At Rim,Drive,2.0,4
Olden Polynice,00-02 At Rim,Dunk,2.0,28
Olden Polynice,00-02 At Rim,Jumper,0.0,0
Olden Polynice,00-02 At Rim,Layup,1.2727272727272727,98
Olden Polynice,00-02 At Rim,Post,1.6,8
Olden Polynice,00-02 At Rim,Reb/Oop,0.9375,30
Olden Polynice,03-08 Near Rim,Jumper,0.4528301886792453,24
Olden Polynice,03-08 Near Rim,Layup,0.8571428571428571,6
Olden Polynice,03-08 Near Rim,Post,1.0714285714285714,60
Olden Polynice,09-12 Short Range,Jumper,0.3225806451612903,10
Olden Polynice,09-12 Short Range,Post,0.75,6
Olden Polynice,13-17 Mid Range,Jumper,0.967741935483871,60
Olden Polynice,18-23 Long Jumper,Jumper,0.3333333333333333,2
Olden Polynice,24-27 Three,Reb/Oop,0.0,0
Olden Polynice,28-34 Deep,Jumper,3.0,3
Othella Harrington,00-02 At Rim,Drive,2.0,20
Othella Harrington,00-02 At Rim,Dunk,2.0,28
Othella Harrington,00-02 At Rim,Jumper,0.0,0
Othella Harrington,00-02 At Rim,Layup,1.2941176470588236,110
Othella Harrington,00-02 At Rim,Post,0.0,0
Othella Harrington,00-02 At Rim,Reb/Oop,0.6666666666666666,2
Othella Harrington,03-08 Near Rim,Jumper,0.7272727272727273,48
Othella Harrington,03-08 Near Rim,Layup,0.0,0
Othella Harrington,03-08 Near Rim,Post,1.2549019607843137,64
Othella Harrington,09-12 Short Range,Jumper,0.6666666666666666,18
Othella Harrington,09-12 Short Range,Post,0.0,0
Othella Harrington,13-17 Mid Range,Jumper,0.47058823529411764,16
Othella Harrington,18-23 Long Jumper,Jumper,0.6666666666666666,6
Otis Thorpe,00-02 At Rim,Drive,1.8,18
Otis Thorpe,00-02 At Rim,Dunk,2.0,38
Otis Thorpe,00-02 At Rim,Layup,1.3571428571428572,152
Otis Thorpe,00-02 At Rim,Post,2.0,8
Otis Thorpe,00-02 At Rim,Reb/Oop,1.4285714285714286,10
Otis Thorpe,03-08 Near Rim,Drive,2.0,2
Otis Thorpe,03-08 Near Rim,Jumper,0.55,44
Otis Thorpe,03-08 Near Rim,Layup,1.3333333333333333,4
Otis Thorpe,03-08 Near Rim,Post,1.5151515151515151,50
Otis Thorpe,09-12 Short Range,Jumper,0.8235294117647058,28
Otis Thorpe,09-12 Short Range,Post,1.0,2
Otis Thorpe,13-17 Mid Range,Jumper,0.9714285714285714,102
Otis Thorpe,18-23 Long Jumper,Jumper,0.7857142857142857,22
