playername,ShotRange,ShotClass,PPS,Points
Toney Douglas,09-12 Short Range,Post,0.0,0
Toney Douglas,09-12 Short Range,Pullup,2.0,2
Toney Douglas,13-17 Mid Range,Drive,0.0,0
Toney Douglas,13-17 Mid Range,Jumper,0.3783783783783784,14
Toney Douglas,13-17 Mid Range,Pullup,1.2,6
Toney Douglas,18-23 Long Jumper,Jumper,0.7457627118644068,44
Toney Douglas,18-23 Long Jumper,Pullup,1.2,18
Toney Douglas,24-27 Three,Jumper,1.2229299363057327,192
Toney Douglas,24-27 Three,Pullup,1.25,15
Toney Douglas,28-34 Deep,Jumper,0.0,0
Toney Douglas,35-46 Near Half,Jumper,0.0,0
Toney Douglas,47-94 Backcourt,Jumper,0.0,0
Tony Allen,00-02 At Rim,Cut,1.3333333333333333,40
Tony Allen,00-02 At Rim,Drive,1.4230769230769231,74
Tony Allen,00-02 At Rim,Dunk,1.894736842105263,36
Tony Allen,00-02 At Rim,Layup,0.9787234042553191,138
Tony Allen,00-02 At Rim,Reb/Oop,0.8235294117647058,28
Tony Allen,00-02 At Rim,invalid,0.0,0
Tony Allen,03-08 Near Rim,Cut,2.0,2
Tony Allen,03-08 Near Rim,Drive,0.5,6
Tony Allen,03-08 Near Rim,Jumper,0.3157894736842105,12
Tony Allen,03-08 Near Rim,Layup,0.0,0
Tony Allen,03-08 Near Rim,Post,0.2857142857142857,4
Tony Allen,03-08 Near Rim,Pullup,0.5,2
Tony Allen,09-12 Short Range,Jumper,0.42857142857142855,6
Tony Allen,09-12 Short Range,Post,1.0,2
Tony Allen,09-12 Short Range,Pullup,2.0,2
Tony Allen,13-17 Mid Range,Jumper,0.625,10
Tony Allen,13-17 Mid Range,Pullup,1.0,4
Tony Allen,18-23 Long Jumper,Jumper,0.7384615384615385,48
Tony Allen,18-23 Long Jumper,Pullup,1.3333333333333333,4
Tony Allen,24-27 Three,Jumper,1.0588235294117647,18
Tony Parker,00-02 At Rim,Cut,2.0,14
Tony Parker,00-02 At Rim,Drive,1.3663366336633664,138
Tony Parker,00-02 At Rim,Jumper,0.0,0
Tony Parker,00-02 At Rim,Layup,1.0377358490566038,110
Tony Parker,00-02 At Rim,Post,0.0,0
Tony Parker,00-02 At Rim,Reb/Oop,2.0,10
Tony Parker,03-08 Near Rim,Cut,2.0,2
Tony Parker,03-08 Near Rim,Drive,1.0526315789473684,20
Tony Parker,03-08 Near Rim,Jumper,0.8235294117647058,56
Tony Parker,03-08 Near Rim,Layup,1.0,4
Tony Parker,03-08 Near Rim,Post,0.6666666666666666,2
Tony Parker,03-08 Near Rim,Pullup,1.0,6
Tony Parker,03-08 Near Rim,Reb/Oop,2.0,2
Tony Parker,09-12 Short Range,Drive,2.0,4
Tony Parker,09-12 Short Range,Jumper,0.7142857142857143,30
Tony Parker,09-12 Short Range,Post,0.6666666666666666,2
Tony Parker,09-12 Short Range,Pullup,1.2,18
Tony Parker,13-17 Mid Range,Drive,2.0,2
Tony Parker,13-17 Mid Range,Jumper,0.8378378378378378,62
Tony Parker,13-17 Mid Range,Post,0.0,0
Tony Parker,13-17 Mid Range,Pullup,0.9846153846153847,64
Tony Parker,18-23 Long Jumper,Jumper,0.7378640776699029,76
Tony Parker,18-23 Long Jumper,Pullup,1.0196078431372548,52
Tony Parker,24-27 Three,Jumper,1.2413793103448276,36
Tony Parker,24-27 Three,Pullup,3.0,3
Tony Snell,00-02 At Rim,Cut,1.6666666666666667,10
Tony Snell,00-02 At Rim,Drive,1.1818181818181819,26
Tony Snell,00-02 At Rim,Dunk,1.6,8
Tony Snell,00-02 At Rim,Layup,0.5161290322580645,16
Tony Snell,00-02 At Rim,Reb/Oop,1.2,6
Tony Snell,03-08 Near Rim,Drive,1.3846153846153846,18
Tony Snell,03-08 Near Rim,Jumper,0.3333333333333333,10
Tony Snell,03-08 Near Rim,Layup,0.0,0
Tony Snell,03-08 Near Rim,Post,0.6666666666666666,2
Tony Snell,09-12 Short Range,Drive,1.0,2
Tony Snell,09-12 Short Range,Jumper,0.5,4
Tony Snell,09-12 Short Range,Post,0.0,0
Tony Snell,13-17 Mid Range,Drive,2.0,2
Tony Snell,13-17 Mid Range,Jumper,0.4444444444444444,4
Tony Snell,13-17 Mid Range,Pullup,1.2,6
Tony Snell,18-23 Long Jumper,Jumper,0.6153846153846154,40
Tony Snell,18-23 Long Jumper,Pullup,0.8,4
Tony Snell,24-27 Three,Jumper,1.1596638655462186,138
Tony Snell,24-27 Three,Pullup,1.5,3
Tony Snell,28-34 Deep,Jumper,0.0,0
Tony Snell,35-46 Near Half,Jumper,0.0,0
Tony Snell,47-94 Backcourt,Jumper,0.0,0
Tony Wroten,00-02 At Rim,Cut,2.0,2
Tony Wroten,00-02 At Rim,Drive,1.4,14
Tony Wroten,00-02 At Rim,Layup,0.72,18
Tony Wroten,00-02 At Rim,Reb/Oop,2.0,2
Tony Wroten,03-08 Near Rim,Drive,0.0,0
Tony Wroten,03-08 Near Rim,Jumper,0.0,0
Tony Wroten,03-08 Near Rim,Layup,0.0,0
Tony Wroten,09-12 Short Range,Jumper,0.0,0
Tony Wroten,13-17 Mid Range,Drive,2.0,2
Tony Wroten,13-17 Mid Range,Jumper,0.0,0
Tony Wroten,18-23 Long Jumper,Jumper,0.0,0
Tony Wroten,24-27 Three,Jumper,0.6000000000000001,9
Tony Wroten,28-34 Deep,Jumper,0.0,0
Trevor Ariza,00-02 At Rim,Cut,1.8666666666666667,28
Trevor Ariza,00-02 At Rim,Drive,0.9885057471264368,86
Trevor Ariza,00-02 At Rim,Dunk,1.9024390243902438,78
Trevor Ariza,00-02 At Rim,Layup,0.875,56
Trevor Ariza,00-02 At Rim,Reb/Oop,1.0,12
Trevor Ariza,03-08 Near Rim,Drive,0.6666666666666666,10
Trevor Ariza,03-08 Near Rim,Jumper,0.34782608695652173,8
Trevor Ariza,03-08 Near Rim,Layup,2.0,2
Trevor Ariza,03-08 Near Rim,Post,0.6666666666666666,2
Trevor Ariza,09-12 Short Range,Drive,2.0,2
Trevor Ariza,09-12 Short Range,Jumper,0.2222222222222222,2
Trevor Ariza,09-12 Short Range,Post,0.8,4
Trevor Ariza,09-12 Short Range,Pullup,2.0,2
Trevor Ariza,13-17 Mid Range,Jumper,0.5263157894736842,10
Trevor Ariza,13-17 Mid Range,Post,0.0,0
Trevor Ariza,13-17 Mid Range,Pullup,0.7777777777777778,14
Trevor Ariza,18-23 Long Jumper,Jumper,0.8055555555555556,174
Trevor Ariza,18-23 Long Jumper,Post,1.0,2
Trevor Ariza,18-23 Long Jumper,Pullup,0.5454545454545454,6
Trevor Ariza,24-27 Three,Jumper,1.0173010380622838,294
Trevor Ariza,24-27 Three,Post,0.0,0
Trevor Ariza,24-27 Three,Pullup,1.5789473684210527,30
Trevor Ariza,28-34 Deep,Jumper,0.0,0
Trevor Ariza,35-46 Near Half,Jumper,0.0,0
Trevor Ariza,47-94 Backcourt,Jumper,0.0,0
Trevor Booker,00-02 At Rim,Cut,1.7142857142857142,36
Trevor Booker,00-02 At Rim,Drive,1.4736842105263157,28
Trevor Booker,00-02 At Rim,Dunk,1.9487179487179487,76
Trevor Booker,00-02 At Rim,Layup,0.968421052631579,92
Trevor Booker,00-02 At Rim,Post,1.0,6
Trevor Booker,00-02 At Rim,Reb/Oop,1.0943396226415094,58
Trevor Booker,03-08 Near Rim,Drive,1.0,4
Trevor Booker,03-08 Near Rim,Jumper,0.21428571428571427,6
Trevor Booker,03-08 Near Rim,Layup,1.2,6
Trevor Booker,03-08 Near Rim,Post,0.7741935483870968,24
Trevor Booker,03-08 Near Rim,Pullup,0.0,0
Trevor Booker,09-12 Short Range,Jumper,0.6666666666666666,4
Trevor Booker,09-12 Short Range,Post,1.0,2
Trevor Booker,13-17 Mid Range,Jumper,0.3333333333333333,6
Trevor Booker,13-17 Mid Range,Post,0.0,0
Trevor Booker,13-17 Mid Range,Pullup,0.0,0
Trevor Booker,18-23 Long Jumper,Jumper,0.6222222222222222,28
Trevor Booker,24-27 Three,Jumper,0.5454545454545454,6
Trevor Booker,28-34 Deep,Jumper,0.0,0
Trevor Booker,35-46 Near Half,Jumper,0.0,0
Trey Burke,00-02 At Rim,Cut,2.0,2
Trey Burke,00-02 At Rim,Drive,1.1627906976744187,50
Trey Burke,00-02 At Rim,Layup,0.9473684210526315,54
Trey Burke,03-08 Near Rim,Drive,1.1764705882352942,20
Trey Burke,03-08 Near Rim,Jumper,0.5405405405405406,20
Trey Burke,03-08 Near Rim,Layup,1.0,6
Trey Burke,03-08 Near Rim,Post,1.0,2
Trey Burke,03-08 Near Rim,Pullup,0.5,2
Trey Burke,09-12 Short Range,Drive,1.0,4
Trey Burke,09-12 Short Range,Jumper,0.7894736842105263,30
Trey Burke,09-12 Short Range,Pullup,1.7142857142857142,12
Trey Burke,13-17 Mid Range,Jumper,0.8235294117647058,42
Trey Burke,13-17 Mid Range,Pullup,1.4444444444444444,26
Trey Burke,18-23 Long Jumper,Jumper,0.625,70
Trey Burke,18-23 Long Jumper,Pullup,1.2307692307692308,48
Trey Burke,24-27 Three,Jumper,1.0499999999999998,189
Trey Burke,24-27 Three,Pullup,2.0,12
Trey Burke,28-34 Deep,Jumper,0.0,0
Trey Burke,28-34 Deep,Pullup,3.0,3
Trey Burke,35-46 Near Half,Jumper,0.0,0
Trey Burke,47-94 Backcourt,Jumper,0.0,0
Trey Lyles,00-02 At Rim,Cut,2.0,14
Trey Lyles,00-02 At Rim,Drive,1.4285714285714286,40
Trey Lyles,00-02 At Rim,Dunk,1.75,14
Trey Lyles,00-02 At Rim,Layup,0.7222222222222222,26
Trey Lyles,00-02 At Rim,Post,0.0,0
Trey Lyles,00-02 At Rim,Reb/Oop,1.2,24
Trey Lyles,03-08 Near Rim,Drive,0.9,18
Trey Lyles,03-08 Near Rim,Jumper,0.5909090909090909,26
Trey Lyles,03-08 Near Rim,Post,1.2,6
Trey Lyles,03-08 Near Rim,Pullup,1.0,2
Trey Lyles,09-12 Short Range,Drive,1.0,6
Trey Lyles,09-12 Short Range,Jumper,0.9,18
Trey Lyles,09-12 Short Range,Post,1.1428571428571428,8
Trey Lyles,09-12 Short Range,Pullup,1.0,6
Trey Lyles,13-17 Mid Range,Drive,1.0,2
Trey Lyles,13-17 Mid Range,Jumper,0.6666666666666666,22
Trey Lyles,13-17 Mid Range,Post,0.0,0
Trey Lyles,13-17 Mid Range,Pullup,1.4545454545454546,16
Trey Lyles,18-23 Long Jumper,Drive,0.0,0
Trey Lyles,18-23 Long Jumper,Jumper,0.8076923076923077,84
Trey Lyles,18-23 Long Jumper,Pullup,1.3333333333333333,4
Trey Lyles,24-27 Three,Jumper,1.0952380952380951,69
Trey Lyles,24-27 Three,Pullup,0.0,0
Trey Lyles,28-34 Deep,Jumper,0.0,0
Trey Lyles,47-94 Backcourt,Jumper,0.0,0
Tristan Thompson,00-02 At Rim,Cut,1.6923076923076923,44
Tristan Thompson,00-02 At Rim,Drive,1.75,14
Tristan Thompson,00-02 At Rim,Dunk,1.7894736842105263,68
Tristan Thompson,00-02 At Rim,Layup,1.0,78
Tristan Thompson,00-02 At Rim,Post,1.0,2
Tristan Thompson,00-02 At Rim,Reb/Oop,1.3576642335766422,186
Tristan Thompson,03-08 Near Rim,Cut,0.0,0
Tristan Thompson,03-08 Near Rim,Jumper,0.6428571428571429,36
Tristan Thompson,03-08 Near Rim,Layup,0.6666666666666666,2
Tristan Thompson,03-08 Near Rim,Post,1.1111111111111112,50
Tristan Thompson,03-08 Near Rim,Reb/Oop,0.6666666666666666,2
Tristan Thompson,09-12 Short Range,Jumper,0.0,0
Tristan Thompson,09-12 Short Range,Post,0.0,0
Tristan Thompson,09-12 Short Range,Pullup,2.0,2
Tristan Thompson,13-17 Mid Range,Drive,0.0,0
Tristan Thompson,13-17 Mid Range,Jumper,1.25,10
Tristan Thompson,13-17 Mid Range,Post,0.0,0
Tristan Thompson,18-23 Long Jumper,Jumper,0.0,0
Troy Daniels,00-02 At Rim,Cut,2.0,2
Troy Daniels,00-02 At Rim,Drive,1.3333333333333333,4
Troy Daniels,00-02 At Rim,Layup,0.0,0
Troy Daniels,00-02 At Rim,Reb/Oop,2.0,2
Troy Daniels,03-08 Near Rim,Cut,2.0,2
Troy Daniels,03-08 Near Rim,Drive,2.0,2
Troy Daniels,03-08 Near Rim,Jumper,0.0,0
Troy Daniels,03-08 Near Rim,Post,2.0,2
Troy Daniels,09-12 Short Range,Jumper,0.5714285714285714,4
Troy Daniels,13-17 Mid Range,Jumper,1.1111111111111112,10
Troy Daniels,13-17 Mid Range,Pullup,0.5,2
Troy Daniels,18-23 Long Jumper,Jumper,1.125,54
Troy Daniels,18-23 Long Jumper,Post,2.0,4
Troy Daniels,18-23 Long Jumper,Pullup,1.0,4
Troy Daniels,24-27 Three,Jumper,1.4096385542168675,117
Troy Daniels,24-27 Three,Pullup,3.0,3
Troy Daniels,28-34 Deep,Jumper,0.75,9
Troy Daniels,35-46 Near Half,Jumper,0.0,0
Ty Lawson,00-02 At Rim,Cut,1.3333333333333333,4
Ty Lawson,00-02 At Rim,Drive,1.4042553191489362,66
Ty Lawson,00-02 At Rim,Layup,0.7878787878787878,26
Ty Lawson,00-02 At Rim,Reb/Oop,0.0,0
Ty Lawson,03-08 Near Rim,Drive,1.1111111111111112,10
Ty Lawson,03-08 Near Rim,Jumper,0.16666666666666666,2
Ty Lawson,03-08 Near Rim,Layup,2.0,4
Ty Lawson,03-08 Near Rim,Post,2.0,2
Ty Lawson,03-08 Near Rim,Pullup,1.6666666666666667,10
Ty Lawson,09-12 Short Range,Jumper,0.35294117647058826,6
Ty Lawson,09-12 Short Range,Pullup,0.8571428571428571,6
Ty Lawson,13-17 Mid Range,Jumper,0.5,22
Ty Lawson,13-17 Mid Range,Post,1.0,2
Ty Lawson,13-17 Mid Range,Pullup,1.2857142857142858,18
Ty Lawson,18-23 Long Jumper,Jumper,0.5185185185185185,28
Ty Lawson,18-23 Long Jumper,Pullup,1.2307692307692308,16
Ty Lawson,24-27 Three,Jumper,1.012987012987013,78
Ty Lawson,24-27 Three,Pullup,1.2000000000000002,6
Ty Lawson,28-34 Deep,Jumper,0.0,0
Ty Lawson,35-46 Near Half,Jumper,0.0,0
Ty Lawson,47-94 Backcourt,Jumper,0.0,0
Tyler Ennis,00-02 At Rim,Cut,2.0,4
Tyler Ennis,00-02 At Rim,Drive,1.4285714285714286,50
Tyler Ennis,00-02 At Rim,Layup,0.7333333333333333,22
Tyler Ennis,00-02 At Rim,Reb/Oop,1.0,4
Tyler Ennis,03-08 Near Rim,Drive,1.2,6
Tyler Ennis,03-08 Near Rim,Jumper,0.3076923076923077,4
Tyler Ennis,03-08 Near Rim,Layup,0.0,0
Tyler Ennis,03-08 Near Rim,Pullup,1.0,4
Tyler Ennis,09-12 Short Range,Drive,0.0,0
Tyler Ennis,09-12 Short Range,Jumper,0.7272727272727273,8
Tyler Ennis,09-12 Short Range,Post,0.0,0
Tyler Ennis,09-12 Short Range,Pullup,1.0,2
Tyler Ennis,13-17 Mid Range,Drive,2.0,2
Tyler Ennis,13-17 Mid Range,Jumper,0.5714285714285714,8
Tyler Ennis,13-17 Mid Range,Pullup,1.2941176470588236,22
Tyler Ennis,18-23 Long Jumper,Jumper,0.75,6
Tyler Ennis,18-23 Long Jumper,Pullup,1.0,2
Tyler Ennis,24-27 Three,Jumper,1.125,36
Tyler Ennis,28-34 Deep,Jumper,0.0,0
Tyler Ennis,47-94 Backcourt,Jumper,0.0,0
Tyler Hansbrough,00-02 At Rim,Cut,1.3333333333333333,4
Tyler Hansbrough,00-02 At Rim,Drive,1.3333333333333333,4
Tyler Hansbrough,00-02 At Rim,Dunk,1.75,14
Tyler Hansbrough,00-02 At Rim,Layup,0.8,12
Tyler Hansbrough,00-02 At Rim,Reb/Oop,1.1428571428571428,16
Tyler Hansbrough,03-08 Near Rim,Cut,0.0,0
Tyler Hansbrough,03-08 Near Rim,Drive,2.0,2
Tyler Hansbrough,03-08 Near Rim,Jumper,0.4,6
Tyler Hansbrough,03-08 Near Rim,Post,0.0,0
Tyler Hansbrough,03-08 Near Rim,Reb/Oop,0.0,0
Tyler Hansbrough,09-12 Short Range,Jumper,2.0,2
Tyler Hansbrough,13-17 Mid Range,Jumper,0.0,0
Tyler Hansbrough,24-27 Three,Jumper,2.0,6
Tyler Johnson,00-02 At Rim,Cut,2.0,4
Tyler Johnson,00-02 At Rim,Drive,1.2307692307692308,48
Tyler Johnson,00-02 At Rim,Dunk,1.3333333333333333,8
Tyler Johnson,00-02 At Rim,Jumper,0.6666666666666666,2
Tyler Johnson,00-02 At Rim,Layup,1.28,32
Tyler Johnson,00-02 At Rim,Reb/Oop,1.2,6
Tyler Johnson,03-08 Near Rim,Drive,0.0,0
Tyler Johnson,03-08 Near Rim,Jumper,1.0526315789473684,20
Tyler Johnson,03-08 Near Rim,Layup,0.0,0
Tyler Johnson,03-08 Near Rim,Post,1.0,2
Tyler Johnson,09-12 Short Range,Drive,2.0,2
Tyler Johnson,09-12 Short Range,Jumper,0.5,4
Tyler Johnson,09-12 Short Range,Post,1.0,2
Tyler Johnson,13-17 Mid Range,Jumper,0.9333333333333333,14
Tyler Johnson,13-17 Mid Range,Post,2.0,2
Tyler Johnson,13-17 Mid Range,Pullup,2.0,8
Tyler Johnson,18-23 Long Jumper,Jumper,0.8571428571428571,36
Tyler Johnson,18-23 Long Jumper,Pullup,1.0,2
Tyler Johnson,24-27 Three,Jumper,1.1379310344827585,66
Tyler Johnson,35-46 Near Half,Jumper,0.0,0
Tyler Johnson,47-94 Backcourt,Jumper,0.0,0
Tyler Zeller,00-02 At Rim,Cut,1.6666666666666667,40
Tyler Zeller,00-02 At Rim,Drive,1.368421052631579,26
Tyler Zeller,00-02 At Rim,Dunk,1.7777777777777777,16
Tyler Zeller,00-02 At Rim,Layup,1.1555555555555554,52
Tyler Zeller,00-02 At Rim,Post,0.6666666666666666,2
Tyler Zeller,00-02 At Rim,Reb/Oop,1.36,34
Tyler Zeller,03-08 Near Rim,Cut,0.0,0
Tyler Zeller,03-08 Near Rim,Drive,0.0,0
Tyler Zeller,03-08 Near Rim,Jumper,0.3157894736842105,6
Tyler Zeller,03-08 Near Rim,Layup,2.0,4
Tyler Zeller,03-08 Near Rim,Post,0.7391304347826086,34
Tyler Zeller,09-12 Short Range,Jumper,0.0,0
Tyler Zeller,09-12 Short Range,Post,0.5,2
Tyler Zeller,13-17 Mid Range,Jumper,0.6666666666666666,26
Tyler Zeller,18-23 Long Jumper,Jumper,0.7391304347826086,34
Tyreke Evans,00-02 At Rim,Cut,2.0,12
Tyreke Evans,00-02 At Rim,Drive,1.3414634146341464,110
Tyreke Evans,00-02 At Rim,Dunk,2.0,2
Tyreke Evans,00-02 At Rim,Jumper,0.0,0
Tyreke Evans,00-02 At Rim,Layup,0.5079365079365079,32
Tyreke Evans,00-02 At Rim,Reb/Oop,1.1428571428571428,8
Tyreke Evans,03-08 Near Rim,Drive,0.3333333333333333,2
Tyreke Evans,03-08 Near Rim,Jumper,0.35294117647058826,6
Tyreke Evans,03-08 Near Rim,Layup,2.0,2
Tyreke Evans,09-12 Short Range,Jumper,0.0,0
Tyreke Evans,13-17 Mid Range,Jumper,0.2857142857142857,2
Tyreke Evans,13-17 Mid Range,Pullup,1.0,2
Tyreke Evans,18-23 Long Jumper,Jumper,0.6486486486486487,24
Tyreke Evans,18-23 Long Jumper,Pullup,2.0,6
Tyreke Evans,24-27 Three,Jumper,1.2162162162162162,90
Tyreke Evans,24-27 Three,Pullup,3.0,3
Tyreke Evans,28-34 Deep,Jumper,1.5,3
Tyreke Evans,35-46 Near Half,Jumper,0.0,0
Tyson Chandler,00-02 At Rim,Cut,1.5,24
Tyson Chandler,00-02 At Rim,Drive,0.0,0
Tyson Chandler,00-02 At Rim,Dunk,1.7037037037037037,46
Tyson Chandler,00-02 At Rim,Layup,1.2173913043478262,56
Tyson Chandler,00-02 At Rim,Post,1.3333333333333333,4
Tyson Chandler,00-02 At Rim,Reb/Oop,1.3888888888888888,200
Tyson Chandler,03-08 Near Rim,Drive,1.0,2
Tyson Chandler,03-08 Near Rim,Jumper,0.42857142857142855,6
Tyson Chandler,03-08 Near Rim,Layup,0.0,0
Tyson Chandler,03-08 Near Rim,Post,0.8235294117647058,14
Tyson Chandler,03-08 Near Rim,Reb/Oop,1.0,2
Tyson Chandler,09-12 Short Range,Drive,2.0,2
Tyson Chandler,09-12 Short Range,Jumper,0.0,0
Tyson Chandler,13-17 Mid Range,Jumper,0.3448275862068966,10
Tyson Chandler,18-23 Long Jumper,Jumper,0.0,0
Tyson Chandler,35-46 Near Half,Jumper,0.0,0
Tyus Jones,00-02 At Rim,Cut,2.0,2
Tyus Jones,00-02 At Rim,Drive,1.0,22
Tyus Jones,00-02 At Rim,Layup,1.1111111111111112,10
Tyus Jones,00-02 At Rim,Reb/Oop,2.0,2
Tyus Jones,03-08 Near Rim,Drive,1.2,12
Tyus Jones,03-08 Near Rim,Jumper,0.7,14
Tyus Jones,03-08 Near Rim,Layup,0.0,0
Tyus Jones,03-08 Near Rim,Post,0.0,0
Tyus Jones,03-08 Near Rim,Pullup,0.0,0
Tyus Jones,09-12 Short Range,Drive,0.0,0
Tyus Jones,09-12 Short Range,Jumper,0.36363636363636365,4
Tyus Jones,09-12 Short Range,Post,0.0,0
Tyus Jones,09-12 Short Range,Pullup,2.0,2
Tyus Jones,13-17 Mid Range,Jumper,0.25,2
Tyus Jones,13-17 Mid Range,Pullup,1.0,2
Tyus Jones,18-23 Long Jumper,Jumper,0.35294117647058826,6
Tyus Jones,18-23 Long Jumper,Pullup,1.2,6
Tyus Jones,24-27 Three,Jumper,0.9512195121951219,39
Tyus Jones,28-34 Deep,Jumper,3.0,3
Tyus Jones,28-34 Deep,Pullup,0.0,0
Tyus Jones,35-46 Near Half,Jumper,0.0,0
Udonis Haslem,00-02 At Rim,Cut,1.3333333333333333,4
Udonis Haslem,00-02 At Rim,Drive,2.0,2
Udonis Haslem,00-02 At Rim,Layup,1.3333333333333333,8
Udonis Haslem,00-02 At Rim,Post,0.0,0
Udonis Haslem,00-02 At Rim,Reb/Oop,2.0,2
Udonis Haslem,03-08 Near Rim,Jumper,2.0,4
Udonis Haslem,03-08 Near Rim,Post,0.8,4
Udonis Haslem,09-12 Short Range,Jumper,0.6666666666666666,2
Udonis Haslem,13-17 Mid Range,Jumper,0.7619047619047619,16
Udonis Haslem,18-23 Long Jumper,Jumper,0.3076923076923077,4
Udonis Haslem,18-23 Long Jumper,Post,0.0,0
Udonis Haslem,24-27 Three,Jumper,0.0,0
Victor Oladipo,00-02 At Rim,Cut,1.8823529411764706,32
Victor Oladipo,00-02 At Rim,Drive,1.2203389830508475,144
Victor Oladipo,00-02 At Rim,Dunk,1.6470588235294117,28
Victor Oladipo,00-02 At Rim,Layup,0.8571428571428571,102
Victor Oladipo,00-02 At Rim,Reb/Oop,1.4444444444444444,26
Victor Oladipo,03-08 Near Rim,Drive,1.0,12
Victor Oladipo,03-08 Near Rim,Jumper,0.5531914893617021,26
Victor Oladipo,03-08 Near Rim,Layup,0.0,0
Victor Oladipo,03-08 Near Rim,Pullup,1.0,2
Victor Oladipo,03-08 Near Rim,invalid,2.0,2
Victor Oladipo,09-12 Short Range,Drive,0.6666666666666666,2
Victor Oladipo,09-12 Short Range,Jumper,0.5416666666666666,26
Victor Oladipo,09-12 Short Range,Post,2.0,6
Victor Oladipo,09-12 Short Range,Pullup,1.0,6
Victor Oladipo,09-12 Short Range,invalid,2.0,2
Victor Oladipo,13-17 Mid Range,Jumper,0.6,30
Victor Oladipo,13-17 Mid Range,Post,0.0,0
Victor Oladipo,13-17 Mid Range,Pullup,1.0410958904109588,76
Victor Oladipo,18-23 Long Jumper,Jumper,0.7204968944099379,116
Victor Oladipo,18-23 Long Jumper,Post,0.0,0
Victor Oladipo,18-23 Long Jumper,Pullup,1.28,64
Victor Oladipo,24-27 Three,Jumper,1.010204081632653,198
Victor Oladipo,24-27 Three,Pullup,1.6666666666666667,15
Victor Oladipo,28-34 Deep,Jumper,1.125,9
Victor Oladipo,35-46 Near Half,Jumper,0.0,0
Victor Oladipo,47-94 Backcourt,Jumper,0.0,0
Vince Carter,00-02 At Rim,Cut,1.2,6
Vince Carter,00-02 At Rim,Drive,1.1,22
Vince Carter,00-02 At Rim,Dunk,2.0,18
Vince Carter,00-02 At Rim,Layup,0.7777777777777778,14
Vince Carter,00-02 At Rim,Reb/Oop,0.8888888888888888,16
Vince Carter,03-08 Near Rim,Cut,0.0,0
Vince Carter,03-08 Near Rim,Drive,0.4444444444444444,4
Vince Carter,03-08 Near Rim,Jumper,0.3076923076923077,4
Vince Carter,03-08 Near Rim,Layup,1.0,2
Vince Carter,03-08 Near Rim,Post,1.6,8
Vince Carter,03-08 Near Rim,Pullup,0.6666666666666666,2
Vince Carter,09-12 Short Range,Jumper,0.5714285714285714,4
Vince Carter,09-12 Short Range,Post,0.0,0
Vince Carter,09-12 Short Range,Pullup,2.0,4
Vince Carter,09-12 Short Range,invalid,2.0,2
Vince Carter,13-17 Mid Range,Jumper,0.5714285714285714,8
Vince Carter,13-17 Mid Range,Post,1.0,2
Vince Carter,13-17 Mid Range,Pullup,1.0,6
Vince Carter,18-23 Long Jumper,Jumper,0.7450980392156863,38
Vince Carter,18-23 Long Jumper,Post,0.0,0
Vince Carter,18-23 Long Jumper,Pullup,1.0,4
Vince Carter,24-27 Three,Jumper,0.9924812030075187,132
Vince Carter,24-27 Three,Pullup,3.0,9
Vince Carter,28-34 Deep,Jumper,0.8571428571428571,6
Vince Carter,35-46 Near Half,Jumper,0.0,0
Vince Carter,47-94 Backcourt,Jumper,1.5,6
Wayne Ellington,00-02 At Rim,Cut,1.5555555555555556,14
Wayne Ellington,00-02 At Rim,Drive,1.1428571428571428,24
Wayne Ellington,00-02 At Rim,Dunk,2.0,10
Wayne Ellington,00-02 At Rim,Layup,1.032258064516129,32
Wayne Ellington,00-02 At Rim,Reb/Oop,1.3333333333333333,4
Wayne Ellington,03-08 Near Rim,Cut,2.0,2
Wayne Ellington,03-08 Near Rim,Drive,0.0,0
Wayne Ellington,03-08 Near Rim,Jumper,0.15384615384615385,2
Wayne Ellington,03-08 Near Rim,Layup,1.0,2
Wayne Ellington,03-08 Near Rim,Post,1.0,2
Wayne Ellington,03-08 Near Rim,Pullup,0.0,0
Wayne Ellington,03-08 Near Rim,Reb/Oop,2.0,2
Wayne Ellington,09-12 Short Range,Jumper,0.7692307692307693,10
Wayne Ellington,09-12 Short Range,Post,2.0,4
Wayne Ellington,09-12 Short Range,Pullup,0.0,0
Wayne Ellington,09-12 Short Range,invalid,0.0,0
Wayne Ellington,13-17 Mid Range,Jumper,0.6511627906976745,28
Wayne Ellington,13-17 Mid Range,Pullup,1.1428571428571428,16
Wayne Ellington,18-23 Long Jumper,Jumper,0.723404255319149,136
Wayne Ellington,18-23 Long Jumper,Pullup,0.9523809523809523,20
Wayne Ellington,24-27 Three,Jumper,1.0235294117647058,174
Wayne Ellington,24-27 Three,Pullup,1.6666666666666667,15
Wayne Ellington,28-34 Deep,Jumper,0.375,3
Wayne Ellington,47-94 Backcourt,Jumper,0.0,0
Wesley Johnson,00-02 At Rim,Cut,2.0,26
Wesley Johnson,00-02 At Rim,Drive,1.3333333333333333,8
Wesley Johnson,00-02 At Rim,Dunk,1.8333333333333333,22
Wesley Johnson,00-02 At Rim,Layup,1.0666666666666667,32
Wesley Johnson,00-02 At Rim,Reb/Oop,1.2727272727272727,14
Wesley Johnson,03-08 Near Rim,Cut,2.0,6
Wesley Johnson,03-08 Near Rim,Jumper,0.6,6
Wesley Johnson,03-08 Near Rim,Layup,2.0,4
