playername,ShotRange,ShotClass,PPS,Points
Marcus Fizer,00-02 At Rim,Jumper,0.6666666666666666,2
Marcus Fizer,00-02 At Rim,Layup,1.0612244897959184,156
Marcus Fizer,00-02 At Rim,Reb/Oop,1.25,10
Marcus Fizer,03-08 Near Rim,Jumper,0.45977011494252873,40
Marcus Fizer,03-08 Near Rim,Layup,0.6666666666666666,2
Marcus Fizer,03-08 Near Rim,Post,1.4782608695652173,34
Marcus Fizer,09-12 Short Range,Jumper,0.8932038834951457,92
Marcus Fizer,09-12 Short Range,Post,1.6,8
Marcus Fizer,13-17 Mid Range,Jumper,0.624113475177305,88
Marcus Fizer,13-17 Mid Range,Post,2.0,2
Marcus Fizer,18-23 Long Jumper,Jumper,0.46511627906976744,20
Marcus Fizer,24-27 Three,Jumper,0.875,21
Marcus Fizer,28-34 Deep,Jumper,1.2000000000000002,6
Marcus Fizer,35-46 Near Half,Jumper,0.0,0
Marcus Fizer,47-94 Backcourt,Jumper,0.0,0
Mario Elie,00-02 At Rim,Drive,1.3846153846153846,18
Mario Elie,00-02 At Rim,Dunk,2.0,6
Mario Elie,00-02 At Rim,Layup,0.8301886792452831,44
Mario Elie,00-02 At Rim,Reb/Oop,1.5,6
Mario Elie,03-08 Near Rim,Jumper,0.6666666666666666,12
Mario Elie,09-12 Short Range,Jumper,0.7272727272727273,16
Mario Elie,13-17 Mid Range,Jumper,0.7692307692307693,10
Mario Elie,18-23 Long Jumper,Jumper,0.9152542372881356,54
Mario Elie,24-27 Three,Jumper,1.0677966101694916,63
Mario Elie,28-34 Deep,Jumper,0.0,0
Mario Elie,47-94 Backcourt,Jumper,0.0,0
Mark Blount,00-02 At Rim,Drive,1.5,6
Mark Blount,00-02 At Rim,Dunk,1.4166666666666667,34
Mark Blount,00-02 At Rim,Layup,1.1111111111111112,60
Mark Blount,00-02 At Rim,Post,1.0,2
Mark Blount,00-02 At Rim,Reb/Oop,1.7142857142857142,36
Mark Blount,03-08 Near Rim,Jumper,0.43478260869565216,10
Mark Blount,03-08 Near Rim,Layup,0.0,0
Mark Blount,03-08 Near Rim,Post,1.3333333333333333,12
Mark Blount,09-12 Short Range,Jumper,0.6428571428571429,18
Mark Blount,09-12 Short Range,Post,1.0,2
Mark Blount,13-17 Mid Range,Jumper,0.7407407407407407,20
Mark Blount,13-17 Mid Range,Post,2.0,2
Mark Blount,18-23 Long Jumper,Jumper,0.0,0
Mark Bryant,00-02 At Rim,Drive,0.0,0
Mark Bryant,00-02 At Rim,Dunk,2.0,2
Mark Bryant,00-02 At Rim,Layup,2.0,2
Mark Bryant,03-08 Near Rim,Jumper,0.6666666666666666,4
Mark Bryant,03-08 Near Rim,Post,0.0,0
Mark Bryant,09-12 Short Range,Jumper,0.6666666666666666,2
Mark Bryant,09-12 Short Range,Post,0.0,0
Mark Bryant,13-17 Mid Range,Jumper,1.2,6
Mark Jackson,00-02 At Rim,Drive,1.702127659574468,80
Mark Jackson,00-02 At Rim,Jumper,0.0,0
Mark Jackson,00-02 At Rim,Layup,0.8955223880597015,60
Mark Jackson,00-02 At Rim,Post,1.5,6
Mark Jackson,00-02 At Rim,Reb/Oop,1.0,2
Mark Jackson,00-02 At Rim,invalid,2.0,2
Mark Jackson,03-08 Near Rim,Drive,2.0,2
Mark Jackson,03-08 Near Rim,Jumper,0.6966292134831461,62
Mark Jackson,03-08 Near Rim,Layup,0.6666666666666666,2
Mark Jackson,03-08 Near Rim,Post,1.0,32
Mark Jackson,09-12 Short Range,Jumper,0.6086956521739131,28
Mark Jackson,09-12 Short Range,Post,1.2,12
Mark Jackson,13-17 Mid Range,Jumper,0.8947368421052632,34
Mark Jackson,18-23 Long Jumper,Jumper,0.625,40
Mark Jackson,24-27 Three,Jumper,1.1158536585365852,183
Mark Jackson,24-27 Three,Post,0.0,0
Mark Jackson,28-34 Deep,Jumper,1.2000000000000002,6
Mark Jackson,35-46 Near Half,Jumper,0.0,0
Mark Jackson,47-94 Backcourt,Jumper,0.0,0
Mark Madsen,00-02 At Rim,Drive,1.0,6
Mark Madsen,00-02 At Rim,Dunk,1.7894736842105263,34
Mark Madsen,00-02 At Rim,Layup,0.8717948717948718,34
Mark Madsen,00-02 At Rim,Reb/Oop,1.0769230769230769,14
Mark Madsen,03-08 Near Rim,Jumper,0.3076923076923077,4
Mark Madsen,03-08 Near Rim,Layup,0.0,0
Mark Madsen,03-08 Near Rim,Post,1.1111111111111112,10
Mark Madsen,09-12 Short Range,Jumper,0.0,0
Mark Madsen,13-17 Mid Range,Jumper,0.6666666666666666,6
Mark Madsen,18-23 Long Jumper,Jumper,2.0,2
Mark Pope,00-02 At Rim,Drive,2.0,8
Mark Pope,00-02 At Rim,Dunk,2.0,16
Mark Pope,00-02 At Rim,Layup,1.1111111111111112,40
Mark Pope,00-02 At Rim,Reb/Oop,1.0666666666666667,16
Mark Pope,03-08 Near Rim,Jumper,0.0,0
Mark Pope,03-08 Near Rim,Post,2.0,2
Mark Pope,09-12 Short Range,Jumper,1.2,6
Mark Pope,13-17 Mid Range,Jumper,0.5882352941176471,10
Mark Pope,18-23 Long Jumper,Jumper,0.6153846153846154,24
Mark Pope,24-27 Three,Jumper,0.3333333333333333,3
Mark Strickland,00-02 At Rim,Drive,1.75,14
Mark Strickland,00-02 At Rim,Dunk,1.75,42
Mark Strickland,00-02 At Rim,Layup,0.9090909090909091,40
Mark Strickland,00-02 At Rim,Reb/Oop,0.8888888888888888,8
Mark Strickland,00-02 At Rim,invalid,0.0,0
Mark Strickland,03-08 Near Rim,Drive,0.0,0
Mark Strickland,03-08 Near Rim,Dunk,2.0,2
Mark Strickland,03-08 Near Rim,Jumper,0.3333333333333333,4
Mark Strickland,03-08 Near Rim,Post,0.5,2
Mark Strickland,09-12 Short Range,Jumper,0.3076923076923077,4
Mark Strickland,09-12 Short Range,Reb/Oop,0.0,0
Mark Strickland,13-17 Mid Range,Jumper,0.8695652173913043,60
Mark Strickland,13-17 Mid Range,Post,0.0,0
Mark Strickland,18-23 Long Jumper,Jumper,0.6222222222222222,28
Mark Strickland,24-27 Three,Jumper,1.5,3
Mateen Cleaves,00-02 At Rim,Drive,1.5483870967741935,96
Mateen Cleaves,00-02 At Rim,Jumper,0.0,0
Mateen Cleaves,00-02 At Rim,Layup,0.4948453608247423,48
Mateen Cleaves,03-08 Near Rim,Drive,2.0,2
Mateen Cleaves,03-08 Near Rim,Jumper,0.25,6
Mateen Cleaves,03-08 Near Rim,Post,1.0,2
Mateen Cleaves,09-12 Short Range,Jumper,0.6086956521739131,14
Mateen Cleaves,13-17 Mid Range,Jumper,0.7692307692307693,80
Mateen Cleaves,18-23 Long Jumper,Jumper,0.9411764705882353,64
Mateen Cleaves,24-27 Three,Jumper,0.8571428571428571,12
Mateen Cleaves,35-46 Near Half,Jumper,0.0,0
Mateen Cleaves,47-94 Backcourt,Jumper,0.0,0
Matt Bullard,00-02 At Rim,Drive,1.0,6
Matt Bullard,00-02 At Rim,Dunk,2.0,2
Matt Bullard,00-02 At Rim,Layup,1.5,6
Matt Bullard,03-08 Near Rim,Jumper,1.5,6
Matt Bullard,03-08 Near Rim,Post,2.0,2
Matt Bullard,09-12 Short Range,Jumper,0.8571428571428571,6
Matt Bullard,09-12 Short Range,Post,2.0,2
Matt Bullard,13-17 Mid Range,Jumper,1.0588235294117647,18
Matt Bullard,13-17 Mid Range,Post,0.0,0
Matt Bullard,18-23 Long Jumper,Jumper,0.8314606741573034,74
Matt Bullard,24-27 Three,Jumper,1.2215568862275448,204
Matt Bullard,28-34 Deep,Jumper,0.0,0
Matt Bullard,35-46 Near Half,Post,0.0,0
Matt Geiger,00-02 At Rim,Drive,1.7777777777777777,16
Matt Geiger,00-02 At Rim,Dunk,1.3333333333333333,8
Matt Geiger,00-02 At Rim,Layup,1.2,48
Matt Geiger,00-02 At Rim,Reb/Oop,1.5555555555555556,14
Matt Geiger,00-02 At Rim,invalid,2.0,2
Matt Geiger,03-08 Near Rim,Jumper,0.1875,6
Matt Geiger,03-08 Near Rim,Layup,2.0,2
Matt Geiger,03-08 Near Rim,Post,0.5,4
Matt Geiger,09-12 Short Range,Jumper,0.6666666666666666,32
Matt Geiger,09-12 Short Range,Post,1.1428571428571428,8
Matt Geiger,13-17 Mid Range,Jumper,0.5614035087719298,32
Matt Geiger,18-23 Long Jumper,Jumper,0.8,4
Matt Geiger,24-27 Three,Jumper,0.0,0
Matt Harpring,00-02 At Rim,Drive,1.5,24
Matt Harpring,00-02 At Rim,Dunk,2.0,6
Matt Harpring,00-02 At Rim,Layup,1.2857142857142858,144
Matt Harpring,00-02 At Rim,Post,2.0,2
Matt Harpring,00-02 At Rim,Reb/Oop,0.75,12
Matt Harpring,03-08 Near Rim,Drive,0.0,0
Matt Harpring,03-08 Near Rim,Jumper,0.6153846153846154,32
Matt Harpring,03-08 Near Rim,Layup,1.0,2
Matt Harpring,09-12 Short Range,Jumper,0.6666666666666666,22
Matt Harpring,09-12 Short Range,Post,1.0,4
Matt Harpring,13-17 Mid Range,Jumper,0.72,90
Matt Harpring,18-23 Long Jumper,Jumper,0.944,118
Matt Harpring,24-27 Three,Jumper,0.9090909090909092,30
Matt Harpring,35-46 Near Half,Jumper,0.0,0
Matt Maloney,00-02 At Rim,Drive,0.8571428571428571,6
Matt Maloney,00-02 At Rim,Jumper,0.0,0
Matt Maloney,00-02 At Rim,Layup,1.0434782608695652,24
Matt Maloney,00-02 At Rim,invalid,2.0,2
Matt Maloney,03-08 Near Rim,Drive,0.0,0
Matt Maloney,03-08 Near Rim,Jumper,0.6666666666666666,4
Matt Maloney,03-08 Near Rim,invalid,2.0,2
Matt Maloney,09-12 Short Range,Jumper,0.75,12
Matt Maloney,13-17 Mid Range,Jumper,0.8615384615384616,56
Matt Maloney,18-23 Long Jumper,Jumper,1.0,102
Matt Maloney,24-27 Three,Jumper,1.0165289256198347,123
Matt Maloney,28-34 Deep,Jumper,1.5,3
Matt Maloney,35-46 Near Half,Jumper,0.0,0
Matt Maloney,47-94 Backcourt,Jumper,0.0,0
Metta World Peace,00-02 At Rim,Drive,1.5769230769230769,82
Metta World Peace,00-02 At Rim,Dunk,1.5,42
Metta World Peace,00-02 At Rim,Jumper,1.0,2
Metta World Peace,00-02 At Rim,Layup,0.8390804597701149,146
Metta World Peace,00-02 At Rim,Reb/Oop,1.5,12
Metta World Peace,00-02 At Rim,invalid,2.0,2
Metta World Peace,03-08 Near Rim,Drive,2.0,2
Metta World Peace,03-08 Near Rim,Jumper,0.5901639344262295,36
Metta World Peace,03-08 Near Rim,Layup,0.6666666666666666,2
Metta World Peace,03-08 Near Rim,Post,1.0,6
Metta World Peace,09-12 Short Range,Jumper,0.64,32
Metta World Peace,13-17 Mid Range,Jumper,0.6956521739130435,96
Metta World Peace,13-17 Mid Range,Post,0.6666666666666666,2
Metta World Peace,18-23 Long Jumper,Jumper,0.7852760736196319,128
Metta World Peace,24-27 Three,Jumper,0.7881355932203391,93
Metta World Peace,28-34 Deep,Jumper,0.6000000000000001,3
Metta World Peace,35-46 Near Half,Jumper,0.0,0
Metta World Peace,47-94 Backcourt,Jumper,0.0,0
Michael Dickerson,00-02 At Rim,Drive,1.3333333333333333,48
Michael Dickerson,00-02 At Rim,Dunk,1.9090909090909092,42
Michael Dickerson,00-02 At Rim,Jumper,1.0,2
Michael Dickerson,00-02 At Rim,Layup,0.9929078014184397,140
Michael Dickerson,00-02 At Rim,Reb/Oop,1.0,8
Michael Dickerson,00-02 At Rim,invalid,2.0,2
Michael Dickerson,03-08 Near Rim,Drive,1.0,2
Michael Dickerson,03-08 Near Rim,Dunk,2.0,2
Michael Dickerson,03-08 Near Rim,Jumper,0.4166666666666667,40
Michael Dickerson,03-08 Near Rim,Layup,1.0,8
Michael Dickerson,03-08 Near Rim,Post,1.5,6
Michael Dickerson,03-08 Near Rim,Reb/Oop,2.0,2
Michael Dickerson,09-12 Short Range,Jumper,0.6415094339622641,34
Michael Dickerson,09-12 Short Range,Post,1.0,2
Michael Dickerson,13-17 Mid Range,Jumper,0.7777777777777778,140
Michael Dickerson,13-17 Mid Range,Post,1.3333333333333333,4
Michael Dickerson,18-23 Long Jumper,Jumper,0.8398576512455516,236
Michael Dickerson,18-23 Long Jumper,Layup,2.0,2
Michael Dickerson,24-27 Three,Jumper,1.0909090909090908,192
Michael Dickerson,28-34 Deep,Jumper,3.0,3
Michael Dickerson,35-46 Near Half,Jumper,0.0,0
Michael Doleac,00-02 At Rim,Drive,0.4,2
Michael Doleac,00-02 At Rim,Dunk,1.75,14
Michael Doleac,00-02 At Rim,Layup,0.9361702127659575,44
Michael Doleac,00-02 At Rim,Post,2.0,2
Michael Doleac,00-02 At Rim,Reb/Oop,1.0,8
Michael Doleac,03-08 Near Rim,Jumper,0.16666666666666666,2
Michael Doleac,03-08 Near Rim,Layup,1.0,2
Michael Doleac,03-08 Near Rim,Post,0.7777777777777778,14
Michael Doleac,09-12 Short Range,Jumper,0.7,14
Michael Doleac,09-12 Short Range,Post,2.0,4
Michael Doleac,13-17 Mid Range,Jumper,0.783410138248848,170
Michael Doleac,13-17 Mid Range,Post,0.0,0
Michael Doleac,18-23 Long Jumper,Jumper,0.8961748633879781,164
Michael Doleac,24-27 Three,Jumper,0.0,0
Michael Doleac,28-34 Deep,Jumper,0.0,0
Michael Finley,00-02 At Rim,Drive,1.6944444444444444,122
Michael Finley,00-02 At Rim,Dunk,1.9076923076923078,124
Michael Finley,00-02 At Rim,Jumper,0.0,0
Michael Finley,00-02 At Rim,Layup,1.242603550295858,210
Michael Finley,00-02 At Rim,Post,2.0,2
Michael Finley,00-02 At Rim,Reb/Oop,1.8888888888888888,34
Michael Finley,03-08 Near Rim,Drive,0.0,0
Michael Finley,03-08 Near Rim,Jumper,0.6703296703296703,122
Michael Finley,03-08 Near Rim,Layup,2.0,6
Michael Finley,03-08 Near Rim,Post,1.2142857142857142,34
Michael Finley,09-12 Short Range,Jumper,0.6289308176100629,100
Michael Finley,09-12 Short Range,Post,1.0,14
Michael Finley,13-17 Mid Range,Jumper,0.8082191780821918,236
Michael Finley,13-17 Mid Range,Layup,2.0,2
Michael Finley,13-17 Mid Range,Post,1.25,10
Michael Finley,18-23 Long Jumper,Jumper,0.7906976744186046,272
Michael Finley,18-23 Long Jumper,Post,1.0,2
Michael Finley,24-27 Three,Jumper,1.111764705882353,189
Michael Finley,28-34 Deep,Jumper,1.2857142857142856,9
Michael Finley,35-46 Near Half,Jumper,0.0,0
Michael Finley,47-94 Backcourt,Jumper,0.0,0
Michael Olowokandi,00-02 At Rim,Drive,1.2,6
Michael Olowokandi,00-02 At Rim,Dunk,1.8333333333333333,88
Michael Olowokandi,00-02 At Rim,Jumper,0.0,0
Michael Olowokandi,00-02 At Rim,Layup,0.8051948051948052,62
Michael Olowokandi,00-02 At Rim,Post,1.4285714285714286,10
Michael Olowokandi,00-02 At Rim,Reb/Oop,1.0833333333333333,26
Michael Olowokandi,03-08 Near Rim,Drive,2.0,2
Michael Olowokandi,03-08 Near Rim,Jumper,0.5671641791044776,114
Michael Olowokandi,03-08 Near Rim,Layup,1.2,6
Michael Olowokandi,03-08 Near Rim,Post,1.2435897435897436,194
Michael Olowokandi,09-12 Short Range,Jumper,0.5333333333333333,40
Michael Olowokandi,09-12 Short Range,Post,1.0833333333333333,52
Michael Olowokandi,13-17 Mid Range,Jumper,0.22727272727272727,10
Michael Olowokandi,13-17 Mid Range,Post,0.5,4
Michael Olowokandi,18-23 Long Jumper,Jumper,0.25,2
Michael Redd,00-02 At Rim,Drive,0.0,0
Michael Redd,00-02 At Rim,Layup,1.5,6
Michael Redd,03-08 Near Rim,Post,0.0,0
Michael Redd,09-12 Short Range,Jumper,0.0,0
Michael Redd,13-17 Mid Range,Jumper,0.0,0
Michael Redd,18-23 Long Jumper,Jumper,1.3333333333333333,4
Michael Redd,24-27 Three,Jumper,0.0,0
Michael Smith,00-02 At Rim,Drive,1.7142857142857142,12
Michael Smith,00-02 At Rim,Dunk,1.7142857142857142,24
Michael Smith,00-02 At Rim,Jumper,0.0,0
Michael Smith,00-02 At Rim,Layup,1.1827956989247312,110
Michael Smith,00-02 At Rim,Post,2.0,2
Michael Smith,00-02 At Rim,Reb/Oop,1.375,22
Michael Smith,03-08 Near Rim,Dunk,2.0,2
Michael Smith,03-08 Near Rim,Jumper,0.125,6
Michael Smith,03-08 Near Rim,Layup,1.6,8
Michael Smith,03-08 Near Rim,Post,1.6666666666666667,10
Michael Smith,09-12 Short Range,Jumper,1.1111111111111112,10
Michael Smith,13-17 Mid Range,Jumper,0.4,6
Michael Smith,18-23 Long Jumper,Jumper,0.0,0
Michael Smith,47-94 Backcourt,Jumper,0.0,0
Michael Stewart,00-02 At Rim,Drive,0.6666666666666666,2
Michael Stewart,00-02 At Rim,Dunk,2.0,4
Michael Stewart,00-02 At Rim,Layup,0.8571428571428571,6
Michael Stewart,00-02 At Rim,Reb/Oop,0.8,4
Michael Stewart,03-08 Near Rim,Jumper,0.0,0
Michael Stewart,03-08 Near Rim,Post,0.0,0
Michael Stewart,03-08 Near Rim,Reb/Oop,0.0,0
Michael Stewart,09-12 Short Range,Jumper,0.5714285714285714,4
Michael Stewart,09-12 Short Range,Post,0.0,0
Michael Stewart,13-17 Mid Range,Jumper,0.5,2
Mike Bibby,00-02 At Rim,Drive,1.5555555555555556,56
Mike Bibby,00-02 At Rim,Jumper,1.0,2
Mike Bibby,00-02 At Rim,Layup,1.0126582278481013,80
Mike Bibby,00-02 At Rim,Reb/Oop,0.0,0
Mike Bibby,03-08 Near Rim,Drive,1.3333333333333333,8
Mike Bibby,03-08 Near Rim,Jumper,0.75,54
Mike Bibby,03-08 Near Rim,Layup,1.5,12
Mike Bibby,03-08 Near Rim,Post,2.0,2
Mike Bibby,09-12 Short Range,Drive,0.0,0
Mike Bibby,09-12 Short Range,Jumper,0.76,38
Mike Bibby,13-17 Mid Range,Jumper,0.8130081300813008,200
Mike Bibby,13-17 Mid Range,Layup,2.0,2
Mike Bibby,18-23 Long Jumper,Jumper,0.9951690821256038,412
Mike Bibby,18-23 Long Jumper,Layup,0.0,0
Mike Bibby,24-27 Three,Jumper,1.1866666666666665,267
Mike Bibby,28-34 Deep,Jumper,0.75,9
Mike Bibby,35-46 Near Half,Jumper,0.0,0
Mike Miller,00-02 At Rim,Drive,1.3488372093023255,58
Mike Miller,00-02 At Rim,Dunk,1.8,18
Mike Miller,00-02 At Rim,Layup,1.121212121212121,74
Mike Miller,00-02 At Rim,Post,2.0,2
Mike Miller,00-02 At Rim,Reb/Oop,0.5,4
Mike Miller,00-02 At Rim,invalid,0.0,0
Mike Miller,03-08 Near Rim,Jumper,0.5714285714285714,20
Mike Miller,03-08 Near Rim,Layup,2.0,2
Mike Miller,03-08 Near Rim,Post,1.1428571428571428,8
Mike Miller,09-12 Short Range,Jumper,0.6428571428571429,18
Mike Miller,09-12 Short Range,Post,0.0,0
Mike Miller,13-17 Mid Range,Jumper,0.7627118644067796,90
Mike Miller,13-17 Mid Range,Post,0.0,0
Mike Miller,18-23 Long Jumper,Jumper,0.8995633187772926,206
Mike Miller,24-27 Three,Jumper,1.2041522491349481,348
Mike Miller,28-34 Deep,Jumper,1.2000000000000002,6
Mike Miller,35-46 Near Half,Jumper,0.0,0
Mike Smith,00-02 At Rim,Dunk,2.0,2
Mike Smith,00-02 At Rim,Layup,1.0,14
Mike Smith,00-02 At Rim,Reb/Oop,0.6666666666666666,2
Mike Smith,03-08 Near Rim,Jumper,0.5,4
Mike Smith,09-12 Short Range,Jumper,0.0,0
Mike Smith,13-17 Mid Range,Jumper,0.0,0
Mike Smith,18-23 Long Jumper,Jumper,0.7142857142857143,10
Mike Smith,24-27 Three,Jumper,0.6000000000000001,9
Mikki Moore,00-02 At Rim,Drive,2.0,4
Mikki Moore,00-02 At Rim,Dunk,1.8148148148148149,98
Mikki Moore,00-02 At Rim,Layup,0.926829268292683,38
Mikki Moore,00-02 At Rim,Post,1.6,8
Mikki Moore,00-02 At Rim,Reb/Oop,1.2121212121212122,40
Mikki Moore,03-08 Near Rim,Jumper,0.38461538461538464,10
Mikki Moore,03-08 Near Rim,Layup,0.0,0
Mikki Moore,03-08 Near Rim,Post,0.9629629629629629,26
Mikki Moore,09-12 Short Range,Jumper,0.8,8
Mikki Moore,09-12 Short Range,Post,0.0,0
Mikki Moore,13-17 Mid Range,Jumper,0.5714285714285714,28
Mikki Moore,18-23 Long Jumper,Jumper,0.2857142857142857,4
Mikki Moore,28-34 Deep,Jumper,0.0,0
Milt Palacio,00-02 At Rim,Drive,1.7073170731707317,70
Milt Palacio,00-02 At Rim,Dunk,2.0,2
Milt Palacio,00-02 At Rim,Layup,0.8311688311688312,64
Milt Palacio,00-02 At Rim,Reb/Oop,2.0,2
Milt Palacio,03-08 Near Rim,Drive,2.0,6
Milt Palacio,03-08 Near Rim,Jumper,0.4444444444444444,8
Milt Palacio,03-08 Near Rim,Layup,1.5,12
Milt Palacio,03-08 Near Rim,Post,1.0,4
Milt Palacio,03-08 Near Rim,Reb/Oop,0.0,0
Milt Palacio,09-12 Short Range,Jumper,1.5,6
Milt Palacio,13-17 Mid Range,Jumper,0.6470588235294118,22
Milt Palacio,18-23 Long Jumper,Jumper,0.851063829787234,40
Milt Palacio,24-27 Three,Jumper,1.2000000000000002,18
Milt Palacio,28-34 Deep,Jumper,0.6000000000000001,3
Milt Palacio,35-46 Near Half,Jumper,0.5,3
Milt Palacio,47-94 Backcourt,Jumper,0.0,0
Monty Williams,00-02 At Rim,Drive,1.3513513513513513,50
Monty Williams,00-02 At Rim,Dunk,1.8,18
Monty Williams,00-02 At Rim,Jumper,0.0,0
Monty Williams,00-02 At Rim,Layup,1.1363636363636365,150
Monty Williams,00-02 At Rim,Post,0.0,0
Monty Williams,00-02 At Rim,Reb/Oop,0.8,20
Monty Williams,00-02 At Rim,invalid,1.1111111111111112,10
Monty Williams,03-08 Near Rim,Drive,2.0,2
Monty Williams,03-08 Near Rim,Jumper,0.5625,18
Monty Williams,03-08 Near Rim,Layup,2.0,2
Monty Williams,03-08 Near Rim,Post,0.5925925925925926,16
Monty Williams,09-12 Short Range,Jumper,0.36363636363636365,4
Monty Williams,09-12 Short Range,Post,0.0,0
Monty Williams,13-17 Mid Range,Jumper,0.6666666666666666,18
Monty Williams,13-17 Mid Range,Post,0.6666666666666666,2
Monty Williams,18-23 Long Jumper,Jumper,0.42424242424242425,14
Monty Williams,24-27 Three,Jumper,0.0,0
Monty Williams,28-34 Deep,Jumper,0.0,0
Monty Williams,35-46 Near Half,Jumper,0.0,0
Monty Williams,47-94 Backcourt,Jumper,0.0,0
Moochie Norris,00-02 At Rim,Drive,1.3333333333333333,80
Moochie Norris,00-02 At Rim,Jumper,2.0,2
Moochie Norris,00-02 At Rim,Layup,0.819672131147541,50
Moochie Norris,00-02 At Rim,Reb/Oop,0.0,0
Moochie Norris,00-02 At Rim,invalid,2.0,4
Moochie Norris,03-08 Near Rim,Drive,2.0,4
Moochie Norris,03-08 Near Rim,Jumper,0.5909090909090909,26
Moochie Norris,03-08 Near Rim,Layup,0.0,0
Moochie Norris,03-08 Near Rim,Post,2.0,2
Moochie Norris,09-12 Short Range,Jumper,1.0,20
Moochie Norris,13-17 Mid Range,Jumper,0.9811320754716981,52
Moochie Norris,13-17 Mid Range,Post,2.0,2
Moochie Norris,18-23 Long Jumper,Jumper,0.8910891089108911,90
Moochie Norris,24-27 Three,Jumper,0.9622641509433962,51
Moochie Norris,28-34 Deep,Jumper,1.0,3
Moochie Norris,35-46 Near Half,Jumper,0.0,0
Moochie Norris,47-94 Backcourt,Jumper,0.0,0
Mookie Blaylock,00-02 At Rim,Drive,1.3333333333333333,80
Mookie Blaylock,00-02 At Rim,Jumper,0.0,0
Mookie Blaylock,00-02 At Rim,Layup,1.3214285714285714,74
Mookie Blaylock,00-02 At Rim,Reb/Oop,0.0,0
Mookie Blaylock,00-02 At Rim,invalid,0.0,0
Mookie Blaylock,03-08 Near Rim,Jumper,0.23255813953488372,10
Mookie Blaylock,03-08 Near Rim,Layup,0.0,0
Mookie Blaylock,09-12 Short Range,Jumper,0.6511627906976745,28
Mookie Blaylock,09-12 Short Range,Post,2.0,2
Mookie Blaylock,13-17 Mid Range,Jumper,0.7386363636363636,130
Mookie Blaylock,13-17 Mid Range,Post,2.0,2
Mookie Blaylock,18-23 Long Jumper,Jumper,0.8448275862068966,196
Mookie Blaylock,18-23 Long Jumper,Post,2.0,2
Mookie Blaylock,24-27 Three,Jumper,1.0185185185185186,165
Mookie Blaylock,28-34 Deep,Jumper,0.0,0
Mookie Blaylock,35-46 Near Half,Jumper,0.0,0
Mookie Blaylock,47-94 Backcourt,Jumper,0.0,0
Morris Peterson,00-02 At Rim,Drive,1.0416666666666667,50
Morris Peterson,00-02 At Rim,Dunk,1.8666666666666667,28
Morris Peterson,00-02 At Rim,Jumper,1.0,2
Morris Peterson,00-02 At Rim,Layup,1.1111111111111112,130
Morris Peterson,00-02 At Rim,Reb/Oop,1.2258064516129032,38
Morris Peterson,00-02 At Rim,invalid,2.0,2
Morris Peterson,03-08 Near Rim,Drive,0.6666666666666666,2
Morris Peterson,03-08 Near Rim,Jumper,0.6382978723404256,30
Morris Peterson,03-08 Near Rim,Layup,0.6666666666666666,2
Morris Peterson,03-08 Near Rim,Post,0.8571428571428571,6
Morris Peterson,09-12 Short Range,Jumper,0.6896551724137931,20
Morris Peterson,09-12 Short Range,Post,0.0,0
Morris Peterson,13-17 Mid Range,Jumper,0.6185567010309279,60
Morris Peterson,13-17 Mid Range,Post,0.0,0
Morris Peterson,18-23 Long Jumper,Jumper,0.8072289156626506,134
Morris Peterson,24-27 Three,Jumper,1.1808510638297873,111
Morris Peterson,28-34 Deep,Jumper,1.0,3
Morris Peterson,35-46 Near Half,Jumper,0.0,0
Morris Peterson,47-94 Backcourt,Jumper,0.0,0
Nazr Mohammed,00-02 At Rim,Drive,1.6666666666666667,10
Nazr Mohammed,00-02 At Rim,Dunk,1.878787878787879,62
Nazr Mohammed,00-02 At Rim,Jumper,2.0,2
Nazr Mohammed,00-02 At Rim,Layup,1.1313131313131313,112
Nazr Mohammed,00-02 At Rim,Post,0.0,0
Nazr Mohammed,00-02 At Rim,Reb/Oop,1.1282051282051282,44
Nazr Mohammed,03-08 Near Rim,Jumper,0.47761194029850745,32
Nazr Mohammed,03-08 Near Rim,Layup,0.0,0
Nazr Mohammed,03-08 Near Rim,Post,1.2173913043478262,28
Nazr Mohammed,09-12 Short Range,Jumper,0.625,30
Nazr Mohammed,09-12 Short Range,Post,1.0,2
Nazr Mohammed,13-17 Mid Range,Jumper,0.6521739130434783,30
Nazr Mohammed,13-17 Mid Range,Post,0.0,0
Nazr Mohammed,18-23 Long Jumper,Jumper,0.0,0
Nazr Mohammed,28-34 Deep,Jumper,0.0,0
Nick Anderson,00-02 At Rim,Drive,2.0,2
Nick Anderson,00-02 At Rim,Layup,1.0,2
Nick Anderson,00-02 At Rim,Reb/Oop,0.0,0
Nick Anderson,03-08 Near Rim,Post,0.0,0
Nick Anderson,13-17 Mid Range,Jumper,0.3333333333333333,2
Nick Anderson,18-23 Long Jumper,Jumper,0.2,2
Nick Anderson,24-27 Three,Jumper,0.8571428571428571,30
Nick Anderson,28-34 Deep,Jumper,0.0,0
Nick Van Exel,00-02 At Rim,Drive,1.2727272727272727,112
Nick Van Exel,00-02 At Rim,Jumper,0.6666666666666666,2
Nick Van Exel,00-02 At Rim,Layup,0.9655172413793104,84
Nick Van Exel,00-02 At Rim,Reb/Oop,1.3333333333333333,4
Nick Van Exel,00-02 At Rim,invalid,0.0,0
Nick Van Exel,03-08 Near Rim,Drive,0.6666666666666666,2
